ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,13829,1771525522148,0.9437355165188497,-0.2634237133279801,10.465973203137514,-1.1295345530323957,-3.7386263627713543,3.0685381597887798
prince,13830,1771525522158,1.6330155241994964,0.43096929837518433,7.871001981127752,-0.04035819408668628,3.281907651616559,3.4053013105045813
prince,13831,1771525522168,-1.5983484592917607,-1.3391904879356265,10.535344420644638,-3.013695992955685,2.5552104833592697,1.281186480082016
prince,13832,1771525522178,0.09752927106952386,1.5164064078298016,9.080611474887307,3.5123765098094006,11.156643659914755,-2.065536250541252
prince,13833,1771525522188,-1.269133413375564,2.281071724251723,10.764798994905926,-2.101380424093793,2.421970730747549,-0.6095867325156465
prince,13834,1771525522198,-0.637206074742472,-0.4950840498992246,12.14600808588672,2.3491433549527496,-0.5350277514856305,1.2636138762622475
prince,13835,1771525522208,0.6499217520560208,-0.4464552793938924,8.957399918887587,-1.034837108088157,-0.6959102644223356,1.7219692396514568
prince,13836,1771525522218,-0.2235551489056351,-0.9811027913113556,9.837049850115001,-4.849276028841667,-3.4197930754628785,0.24620855866326086
prince,13837,1771525522228,-1.207529361282546,-0.23289661185098837,7.579565403663466,-0.6886699597236811,-1.2414359698503752,-0.9300054505078332
prince,13838,1771525522238,-1.1221018582923359,1.6568163774436468,9.933491249446242,0.7013240069788966,-0.7841751865815176,-1.1992649657050525
prince,13839,1771525522248,0.11603326672453107,-3.1233549267122482,10.825798409283362,-3.1806512585025066,-7.510868997922562,-0.5711860546481986
prince,13840,1771525522258,-0.07043390248205172,-0.8239416183471407,9.372679816936255,0.48309979037966366,-5.90530670163225,3.667548124953805
prince,13841,1771525522268,-0.05447664102152905,0.9205952795571001,11.606529206993093,-1.177955584112673,-2.230437449405909,0.5287988327881814
prince,13842,1771525522278,0.947840819228116,-0.15083098490703753,8.874871962375751,1.5876959203055827,0.2946803141580937,1.964613398477977
prince,13843,1771525522288,-2.157792880906311,0.6306545891695096,8.869605295224378,-1.5576663453044142,-0.8141451497993444,0.7692873360021972
prince,13844,1771525522298,-2.293916644960491,-1.322751768750634,8.443461812665175,-2.209208722029797,1.1107500886751989,-4.212541625300373
prince,13845,1771525522308,1.4662587457959395,-2.1371594502966955,8.578842988813014,-1.2985349651982179,-5.810204867967402,-2.542190593514989
prince,13846,1771525522318,0.9084061355111113,1.1841906433800773,11.161420430577657,-2.1606444141304806,-2.8930373516092236,0.6244636814764069
prince,13847,1771525522328,-0.6464835393166691,-0.43953107023486065,9.372172219301106,-4.153838716858916,1.7504331123523038,-3.124629133133213
prince,13848,1771525522338,0.7303467432975083,0.512835514967558,10.85921903665184,-0.09067987654103699,8.25937628700952,3.782445147306017
prince,13849,1771525522348,-0.5249765017229312,-0.7001928061615856,9.923822892898288,2.076676437394198,1.802300981238904,1.4640285286322383
prince,13850,1771525522358,-1.2456357581817705,-1.3118818155644005,6.489277371384903,-0.5680236715170187,-0.9573554605582943,-2.932710878171796
prince,13851,1771525522368,0.8747304389924906,1.6134468528690968,10.586429045741653,-3.8387636635957425,-8.04446565392512,4.350086954404974
prince,13852,1771525522378,0.6119403775488454,-0.5559970633316001,8.959692730720073,-1.3835566487558113,-2.155669278527126,-2.6747735548635188
prince,13853,1771525522388,-1.003321620990506,-1.0405220772137578,10.492011041015555,-1.7950608801764092,0.21297343754380949,-0.3875692370719097
prince,13854,1771525522398,-0.14458069191829837,0.9477690928172942,11.00252230422203,2.123733574112019,7.337498256556239,-2.9893393022993853
prince,13855,1771525522408,-1.1387861341425394,0.7850567605501858,8.451086499402402,-5.7239600331635,7.8420051768778265,3.19901294357074
prince,13856,1771525522418,-0.7071056783647509,1.3871264352798047,8.710081781259033,2.097851002612224,0.9673729535687148,-2.758118576846685
prince,13857,1771525522428,1.0214197810739536,-1.1606157219958144,9.442386624895727,0.8567942338393151,-3.797841883183053,3.7544911886368024
prince,13858,1771525522438,1.0685457527012876,-1.987082894647215,9.230102608766805,-2.432377770509474,-6.496734792200944,-0.16915140284849414
prince,13859,1771525522448,-0.8150392199716473,0.42011675071914445,10.208001698245083,1.4367068988315543,-3.513845900209968,-4.095169454912169
prince,13860,1771525522458,-1.1931270896949517,-0.04710823065674563,9.957084570757413,-3.074916767655886,-3.5305706847535143,0.08806513428799889
prince,13861,1771525522468,-0.010056195262556827,0.3533057923671984,11.082391078899676,-3.4893457871692966,4.245802656775897,-4.041626531523528
prince,13862,1771525522478,-0.4568938077541078,0.4132042869922118,9.112197152390308,-1.6358107773087034,4.915904413200195,1.2275322221883287
prince,13863,1771525522488,-0.31149437489273923,-1.4966426790782223,8.861365529006525,-5.324644208939764,-2.105906949610678,2.048411628714237
prince,13864,1771525522498,0.786284991874322,1.2271255773702983,9.131616355489633,-2.570051434303982,6.72172228300028,-2.366958746152675
prince,13865,1771525522508,-1.5683489907909136,-0.20276447561340194,9.34870218664211,-0.2182903299796749,-2.920808369903534,-1.302011864838323
prince,13866,1771525522518,-0.3585708602261247,-1.893345618304008,11.89547378858407,3.599478133958583,-2.617104716421921,2.746722414093199
prince,13867,1771525522528,0.6138186101871344,0.9220132220262697,10.378589663924535,-2.0562867535413796,3.5022214127822675,-1.6276495630400727
prince,13868,1771525522538,0.022080372632117096,-1.119048329876872,8.945334408684358,2.0155691579143022,-0.6994378101905878,-2.5548815116670243
prince,13869,1771525522548,0.5967274807644345,0.10382863975262757,10.32318358587856,2.0229250204946747,-7.0670278848965165,1.4456646163622775
prince,13870,1771525522558,0.9433886344270362,0.8635106406139753,8.070410687713137,0.7504102913709871,-0.9428869230255352,3.4754015725793472
prince,13871,1771525522568,-1.361964498157755,-2.5557537076047807,10.689558947104624,1.0126770869668595,-5.82550131957227,2.73850847009713
prince,13872,1771525522578,-2.1560367662057143,-0.2406681246525587,10.27361947100302,-1.267626937310082,-1.2068008527488914,1.2929457003891072
prince,13873,1771525522588,1.7770427730539327,0.041938228527887256,9.750199377517637,1.5885557532233572,1.768132994269919,-2.8908122402671403
prince,13874,1771525522598,1.298608408385341,-0.4912760809337696,11.292949866152254,-1.9514804678828541,-1.1369427310863514,3.3541040715493495
prince,13875,1771525522608,-0.6766948591683173,-0.39965075971739006,7.918811867656009,-2.7963617664913425,-5.530788005219568,-4.553736973161089
prince,13876,1771525522618,-0.08301999290185952,-1.5153429600125223,9.988831049071358,-0.33720049887002723,0.8173469241423341,-0.42808085677166396
prince,13877,1771525522628,-1.937001304825292,1.2113494442943755,8.554972544250171,-4.000506832213872,2.9673547262738724,-1.4311769942553252
prince,13878,1771525522638,-1.4793030642168032,1.480261805741516,8.421232807882069,-1.1412105639564867,-0.16545304040028408,-4.868943040800502
prince,13879,1771525522648,0.9471406706089853,-0.7823104231869926,9.759695242574743,-1.9979694363276066,-1.3823483274880037,-5.496765571951839
prince,13880,1771525522658,1.8951843665282446,-0.6832269499911933,8.48121833700662,2.9342236289920356,-8.17594132607553,-4.546813713085792
prince,13881,1771525522668,-0.9849260601861496,-1.789480447935607,10.941569710792928,1.478871095469656,-4.585833577481772,-2.12501563426037
prince,13882,1771525522678,-0.7637343953151082,0.23699238865486674,8.3318339653778,-2.8518395187944914,0.4682768579273111,-1.9283845415332301
prince,13883,1771525522688,-0.31601194902142127,1.9540254898281557,8.800764403002116,0.07535967022201395,0.376062737529033,-0.36127074567206224
prince,13884,1771525522698,-0.36296687380800335,-1.4418978077820523,9.206945753544229,1.299757042150477,-3.8981576440452814,-2.0713576974988674
prince,13885,1771525522708,1.1600434327230533,-1.0101938050450578,8.544390049061061,-1.579681222771035,0.19952173680524332,-2.840573411599971
prince,13886,1771525522718,2.061216712257726,-1.2761779498335841,11.675217710381453,2.508972710268344,-8.141186481177703,0.6522425892533634
prince,13887,1771525522728,-1.2807368604973948,1.0835763027689356,10.259771997156742,-1.2761166595737365,5.5487544380821205,-2.887005234954398
prince,13888,1771525522738,-0.08942425865088521,2.275861721705281,9.584326801322861,0.9393816087739464,8.522414936891778,-3.2728346970509055
prince,13889,1771525522748,0.07698219293498765,-0.5634285391909264,10.170160502892521,-4.0204499933902,1.7731011858512344,1.9542655639098394
prince,13890,1771525522758,0.038618890089716945,0.8480458204616695,8.346352365588272,-0.4104007112670266,10.353185832158417,-0.18795532015702943
prince,13891,1771525522768,0.5307115232855336,0.2024319245134617,10.28103370942555,0.04475087820966672,-6.931559641489207,-2.3453618174187816
prince,13892,1771525522778,1.3216422588862582,0.14111901228598905,9.577836219410965,2.582552093007665,1.9086593391026194,-2.084699463739566
prince,13893,1771525522788,-0.4314636001122748,-0.10263256189613501,10.129075595627386,3.3941729087426107,-10.810020087556591,-3.1084351520194455
prince,13894,1771525522798,-1.7040497612493444,0.023799524669681826,12.557865598824344,-0.35672158939882115,7.0870390939921855,3.285384689439528
prince,13895,1771525522808,0.392686746412761,-1.0301517567577791,8.532993643773764,-3.797087353793442,4.54081979051573,-1.0894211123984394
prince,13896,1771525522818,0.2765149806273404,1.8923570535860728,9.571266872791815,0.22891616740847032,1.1614297705943104,-0.2795766925890276
prince,13897,1771525522828,-0.08520100886046399,-0.2903099047768386,8.215651713025874,-1.854569611666632,2.680379438255481,-2.474124478560398
prince,13898,1771525522838,1.2730339819271117,0.2846913698451313,9.50200877708907,3.5620804610102947,8.509919106062359,-0.2966016964062419
prince,13899,1771525522848,-1.7383220612873413,-1.167445379198013,11.575064643361067,-4.080205053360746,-7.666073101434597,2.7864839905981533
prince,13900,1771525522858,-0.741146270271882,-2.0100594475027886,10.470029523361136,2.6574500695285606,-7.659568515235152,4.442242432720659
prince,13901,1771525522868,1.285097176387968,2.1442244049706427,12.319215537192868,0.05117936950794938,5.419248199649344,3.029148410591059
prince,13902,1771525522878,1.9889734625940214,-0.47916808645373216,8.522631317779625,1.4672827561966277,-3.479503306788982,-2.1415670476026163
prince,13903,1771525522888,-0.9946565563948088,-0.5245725690665548,9.063211431967884,2.5426873694003995,3.299817145966585,2.047222065557591
prince,13904,1771525522898,0.09464855627627425,0.15205816710474857,9.24969173448338,-0.8266496628271799,-7.349086620796589,1.0481841562835161
prince,13905,1771525522908,-1.445623559088465,2.028345785026184,9.89978912520673,-3.973334397435021,10.692652689595528,1.1437487127680952
prince,13906,1771525522918,-2.0865600217472107,1.0124892792571107,10.280085773373097,-3.7794067380729133,-2.3579672896259036,-1.3601859826682081
prince,13907,1771525522928,0.6593859845077175,-0.6530315088235294,10.606302389558163,1.033325457400751,-3.497517027449473,1.7147501531495553
prince,13908,1771525522938,0.5423237880666375,-0.1444832384584045,11.06509956490008,-2.7415895452529453,5.291421421586046,5.7084654665760635
prince,13909,1771525522948,-0.4627233000163594,1.3764355639599195,9.79644099899647,2.8793869879266243,2.1338603391138182,-3.2607537164772538
prince,13910,1771525522958,-0.41771655828965,0.40465728938553247,7.5913348353862355,1.945213578372937,3.7001993042663672,2.5166834149099824
prince,13911,1771525522968,0.5200420435382478,0.6103051722212183,10.378989657895076,-1.5835949366050253,0.4049877382998073,4.59287896953259
prince,13912,1771525522978,-0.576870084118197,0.3072208035247399,10.394751113012623,-0.8267648498037621,2.0443294132993026,4.302140829331368
prince,13913,1771525522988,1.1113738962361757,-0.8119844505685192,10.455927364509284,-3.179022516816193,7.617005413686394,0.8694619363862321
prince,13914,1771525522998,1.712672166090639,0.6604833460838727,11.305756770378725,2.5664866204726513,-2.35770910113354,-2.0431905418319714
prince,13915,1771525523008,-1.0784210475968357,0.6973042271665394,9.024207113419402,1.5174675414606438,3.8061066744617227,2.460482444984365
prince,13916,1771525523018,-1.381498653750594,-1.8159387364015531,9.585175523242103,1.7022928238741064,-3.3802135631848502,0.02146159173585449
prince,13917,1771525523028,0.816789445801305,0.1989827878423443,7.895193057444017,1.6285202164489996,-2.1981402544584543,0.6966941625977559
prince,13918,1771525523038,0.2970201801849225,-0.3980908585192775,8.696431499968728,-0.6850202492509372,1.5525795751896656,-7.929208830322998
prince,13919,1771525523048,0.813713035918133,0.6223693382234257,10.136650387029071,2.5369071613714866,-3.7376457081281362,-6.178592396889984
prince,13920,1771525523058,1.6885186071054261,0.572092059983875,8.652420113777591,3.781401673925788,4.274873428052718,-0.8595770343317866
prince,13921,1771525523068,-1.913772685157325,-3.9517538576072653,11.726170952000892,-2.871001269715708,-11.395211000102137,2.905746150112331
prince,13922,1771525523078,-1.488396543456025,1.2055680752959181,8.538876272013498,-3.205821965762633,2.12181270386829,0.8653469238949656
prince,13923,1771525523088,1.5156821633110564,-0.38798646620704913,7.9267169264424915,0.47505293893857603,-7.700425869674941,-2.850447792129991
prince,13924,1771525523098,1.2182322287588758,0.5099201061284201,9.627040106563115,-1.235325981174632,4.059500158895128,-0.7463573850677329
prince,13925,1771525523108,-0.029584603733541215,0.9902793976096089,8.36807605579044,1.717856979529119,0.9809579125989893,0.23153290680250205
prince,13926,1771525523118,-0.38604424203748744,-2.3408221704162213,12.371568476988587,-0.9117354179916128,-4.998720694642865,1.7055012267827854
prince,13927,1771525523128,-2.2378907847460177,0.4691175300703282,10.054169643016603,-7.860083788186207,-1.0264787291127848,-0.4357666186502349
prince,13928,1771525523138,-0.6657688914531972,1.825736149397518,10.114824991941704,1.1823335235892876,2.589103839503754,1.5840871260191747
prince,13929,1771525523148,0.3978695601246599,0.15052689106195521,9.76640641921395,-4.404550041044657,2.706690973706727,-1.157064712330195
prince,13930,1771525523158,1.4988052117425417,-0.7513587919023254,7.956476252654338,0.6046258284039323,-3.320647749860802,0.28127731130570216
prince,13931,1771525523168,-1.228237105542173,-1.4340093725330207,8.973156940590751,-0.5090981092355225,-2.1227355087866173,-3.8542165773022763
prince,13932,1771525523178,-1.9648390727142298,-0.2259557414783852,9.255042302257829,-5.584520147793806,1.5500848694810747,-2.77105322504101
prince,13933,1771525523188,0.0625313040018291,3.150700645976105,11.211485276222982,2.6681297613081694,4.791966552250764,2.1447587363939524
prince,13934,1771525523198,-1.6531287128604446,-0.7882357729871108,10.683811042342237,-3.7399753468187797,-0.448766078512298,-2.1699176909370848
prince,13935,1771525523208,1.0525405548503923,-1.4583165742258348,7.6864266492621285,-2.789318570698028,-3.651285025750588,-3.3357154600473717
prince,13936,1771525523218,1.773440935664421,0.31384637520152736,9.929037082093679,0.27677472643791257,-1.2047505437297197,-1.4954143166666969
prince,13937,1771525523228,-0.8198671179073427,0.764353435436458,8.56743372228711,4.509394400401888,2.1107656701492905,-0.8749268749636729
prince,13938,1771525523238,-0.8431928060669549,1.456263440894876,10.174942800700041,4.064912859588181,-2.182692778051176,0.7929923524119689
prince,13939,1771525523248,0.14447655875996157,-0.7789956485769168,10.600357676284967,1.9517211698734689,1.0032044398391913,-3.0492033848405002
prince,13940,1771525523258,-1.2728201029153183,-0.9796788138425664,9.321312545034253,-3.8980854815762056,-4.553616198755765,1.553100514361756
prince,13941,1771525523268,0.3325434131473027,1.1257943276471216,11.167487430835209,-3.3857240545680574,-1.5596970303046827,-2.4924266086397378
prince,13942,1771525523278,0.37255683414580965,0.42836951131974615,8.921119484571653,-3.50462811541366,2.0751234744812126,-0.3540452270606534
prince,13943,1771525523288,-2.131188655693253,1.3201530023866943,8.51740919911156,-1.7699439695220829,1.9130024787947186,0.14115893458065565
prince,13944,1771525523298,-1.5577450557791521,-1.2131374456731654,9.544720601157078,-1.674189069302336,1.458306150235379,1.9367548068151386
prince,13945,1771525523308,1.6611331628144623,-0.42674070012791154,9.375050344521684,3.48559026835421,2.4185347567985556,4.14506649054179
prince,13946,1771525523318,-0.0011021450572785696,2.507205939826232,11.685960535855806,-2.087144476900999,3.2947886593563744,0.8775957950235511
prince,13947,1771525523328,0.5994190215942863,0.5460964104236862,10.06799692847828,-1.2409108391301817,5.867951438987367,-0.5820337728863901
prince,13948,1771525523338,-0.10522754364368614,-0.3218187411525428,9.7240031518683,-2.1841337651254418,-1.6320208887895697,-1.8333262897741303
prince,13949,1771525523348,-0.9400064823618547,0.18160110202043855,9.992066647954152,6.0976313607664725,1.6252932399233886,-0.5284145119353955
prince,13950,1771525523358,-0.936673711543724,-0.475383256178318,8.156760659984876,5.100372326155545,-3.4380271603095536,1.0845413913025068
prince,13951,1771525523368,1.568485292835578,1.0302366708968291,10.329813027037149,3.6770800776732457,-5.043556741794187,4.51346154972844
prince,13952,1771525523378,2.618731761098097,-0.667150264347704,9.962011441126245,5.665182103431524,-5.346449561852149,0.7358725878642586
prince,13953,1771525523388,0.004412810068847861,-1.3481985990464194,10.034222264489276,1.8978167954322065,5.97544871850792,1.0379956520955977
prince,13954,1771525523398,-0.8950612334225209,0.6356127444774935,11.679200900201474,-5.073091879809137,-2.239771779588308,-3.6359017831613567
prince,13955,1771525523408,-0.9272208072755177,-0.3609123023281581,8.820084626152067,-3.209547570529692,2.104544275245228,0.33963536271286215
prince,13956,1771525523418,-1.6738814903068646,1.5313319316365057,9.961007815441455,-3.266233758365957,2.333529745501803,2.31107332882079
prince,13957,1771525523428,1.256723756977958,-0.4690138849460017,7.775937192102839,2.4150190365224384,-3.2816220483721654,-1.076037495270655
prince,13958,1771525523438,1.532750260112856,-1.360817438738762,10.064805136395744,-1.7592234750353426,3.133218178874267,0.3832449965667255
prince,13959,1771525523448,-1.7000796966353433,1.587559656140531,10.64218501141919,-0.7685771618150408,0.4091852481418219,-3.4240792118876593
prince,13960,1771525523458,-1.6373723677607366,0.5609998853917865,9.667127084676176,-3.7907450538955367,6.29688704786255,0.19442623319849595
prince,13961,1771525523468,-0.065581745055656,0.31703029929585413,12.165474816067412,-0.8682629772909762,0.33425810456316407,2.1646462791982235
prince,13962,1771525523478,0.49975631945467486,-0.5288984464117412,9.70183745270342,3.798543316404552,-4.83467193921082,2.515846453425961
prince,13963,1771525523488,0.39726143219279375,-1.952182825511988,8.74901669283124,-9.02538977678558,-1.022250703853604,0.4501708597466428
prince,13964,1771525523498,1.958893605480052,0.962019291499081,9.586460934217026,4.815952530980368,-7.139331725996857,-0.9716488512443301
prince,13965,1771525523508,-2.4304106616462136,1.455992663695047,9.342684645734224,-5.507102565928184,1.6387434141741584,7.269188266393175
prince,13966,1771525523518,-0.9136172341297326,-0.40137673813806884,12.218256494979515,0.09118133207347467,1.4653594758119892,4.454242638029686
prince,13967,1771525523528,0.5123132381109681,0.4214995930329918,10.266719800694228,0.8055636582430761,-0.03707945266388801,1.6485901312481135
prince,13968,1771525523538,-0.12443586610795548,-0.8123782645855044,10.227399700524785,0.8996141226744532,2.8940746159815998,-1.0489485871560182
prince,13969,1771525523548,1.5301149618660914,0.7551379292798215,9.660038690083255,5.614214170081247,-1.2549150816458876,-2.019171952543633
prince,13970,1771525523558,0.9400327555347892,0.8758959125513036,8.212031484400924,-0.7935711510979594,-5.812937802887313,0.7390315441367875
prince,13971,1771525523568,-1.0139624201714263,-2.6288390584491825,9.191034830326567,-3.8547452579357055,1.4286059355655203,-3.5992346052378568
prince,13972,1771525523578,-1.186377737999888,0.2891735116786731,9.573757305391888,0.799675241641957,-0.5840679367723571,1.217687963585751
prince,13973,1771525523588,0.9121640252224054,1.0703532921825687,10.129475483057332,2.33439664045438,4.662923701193674,2.8620748060262327
prince,13974,1771525523598,2.0011317750371735,-0.22509925338033793,11.270734356807063,1.6436274061331262,-3.355727714067217,-0.03089250326003594
prince,13975,1771525523608,-1.3326837986356064,0.8431788008367187,9.494564737734358,-3.808044420953105,2.3447109960946246,-1.1493064475858894
prince,13976,1771525523618,0.8800825082063704,-2.0090534223865535,9.25533482533027,4.250632305818139,-6.303193423180645,-6.5805387731092955
prince,13977,1771525523628,-0.3958922006600781,1.176388029959984,7.917185552423835,0.30820648857873145,4.430153632647603,-1.1171898920741368
prince,13978,1771525523638,-1.309435413876519,1.0333642858382595,8.97279839048193,1.12411941429864,3.764232727929649,-1.4120223107812544
prince,13979,1771525523648,1.4995206829836674,0.54044419290622,10.195902531479252,-0.349300426978295,7.36855477906704,-1.2434761110477384
prince,13980,1771525523658,1.2241703386752618,1.0460785699287518,9.785443840421173,3.9230710538601867,-3.100018818237766,-1.6442366381044853
prince,13981,1771525523668,-1.5906180468841633,-1.3000991530081267,11.290442081589498,-1.56084268934275,2.1144268175349734,1.4635465794536902
prince,13982,1771525523678,-0.16280400767771802,1.2533902949210893,10.098604537605326,1.1541166080565117,6.304459391407699,4.277272816883386
prince,13983,1771525523688,-0.5924800774655923,3.339892432794545,9.194970726768062,0.0005593807331722989,3.2569577889535015,2.8981426436899054
prince,13984,1771525523698,-1.6626062938651172,-1.0680473891701943,10.026049593744899,-3.144029717513795,3.0918804777940783,2.757577144330169
prince,13985,1771525523708,0.3502977755967308,-0.2393770128753396,9.378431773356555,-3.4699159499387027,-2.9871574900578137,-0.19790638088663948
prince,13986,1771525523718,1.8756271802641984,-0.5101822858772321,11.742366588802433,2.695505697511601,-4.919822220930641,5.002765789751338
prince,13987,1771525523728,-1.0669393891840386,-0.033861452678969894,10.204844008166521,0.031053430860238485,1.0416789005147369,-1.0689843372712748
prince,13988,1771525523738,-0.4655952731792764,1.9601506672651023,9.959427589906952,7.08896657158923,2.667024233923199,3.437428661557825
prince,13989,1771525523748,-0.9827993788759564,-1.2341717838151296,10.179479317574419,-6.602461496398671,0.13877784555723582,1.6222234295340363
prince,13990,1771525523758,-0.14281956366617873,-2.8040057233815374,8.386181367280692,0.193068991767281,-3.899701458574892,1.2970323125717618
prince,13991,1771525523768,0.7502562983309412,0.659167280742216,10.954268981502736,0.42153601531671675,-4.196592693686846,4.2618185304198395
prince,13992,1771525523778,0.9303665036184801,0.42986098448574744,9.49697410799074,-4.6586972729484435,6.834521454543095,-0.2519613019814303
prince,13993,1771525523788,-1.02336914320819,1.5373507641475932,10.88898726496835,3.4919337048754313,6.147230589335599,0.20815064135824202
prince,13994,1771525523798,-1.2721190995953666,-0.13463715704699075,11.650894935063391,3.0570012882477693,7.21867386159762,2.835272280954527
prince,13995,1771525523808,0.5309337529945923,-1.0898244921622666,8.763681170665041,1.3533932792234196,0.6296131214426235,3.5776018956733986
prince,13996,1771525523818,0.835574163080007,1.8905523532723754,9.704822632436946,2.0835948041630243,1.5246512402082808,-1.4737990117131399
prince,13997,1771525523828,0.11958724817317087,-1.2432050468405325,8.235848011188459,-5.423160688309963,-8.519329399950433,-4.3130755221953585
prince,13998,1771525523838,1.374868397954084,-1.0019530354615127,10.310832604760927,3.5962947811698327,-8.822594662272062,8.17668645691023
prince,13999,1771525523848,-1.9171241214166472,-0.4354798019529127,10.849924953786719,-5.061578704633646,2.8704421828885582,3.039279805589455
prince,14000,1771525523858,-1.3122794288267579,-1.220749901548166,10.105445871342322,-0.5584496972368262,-4.564573007974303,2.8324994741358127
prince,14001,1771525523868,1.2876584196965573,0.984155489194822,12.722579030707823,-0.749101727400297,-0.1119415437323159,7.706858731429282
prince,14002,1771525523878,1.0719976629965202,0.2799679946142189,8.386964044953194,0.3657326808795205,-0.4695347533216223,-1.2966229607573854
prince,14003,1771525523888,-1.5234770714765908,-0.078577723516283,8.153962856532402,-4.879277887432389,3.226641176279694,-2.071924992955789
prince,14004,1771525523898,-0.8696545407861437,0.5341933674993165,9.02680915324779,-3.248939180748835,0.7152660855082029,-3.915913620429786
prince,14005,1771525523908,-1.0304135952691755,0.33863475147433464,9.350288359258853,-0.6488792538459127,0.40867698502564087,3.770138849991816
prince,14006,1771525523918,-0.48954230978064694,1.4351240201295123,10.442338839409139,-1.537422630401625,0.3751991532218425,-5.12608530269301
prince,14007,1771525523928,0.8543357464274881,-0.722241224898639,10.020221731096765,1.0629927436737632,-0.9240177697154723,0.6487446525905638
prince,14008,1771525523938,1.0002340867874586,-2.4962203647663044,9.706026463301644,-1.6037206933952257,-1.9304041861484298,-3.347745682456917
prince,14009,1771525523948,-0.3386582757465596,0.7413867682619324,10.14905957999811,1.2498698436133628,-4.087062273563729,-2.9899296983242634
prince,14010,1771525523958,0.09912053353721872,0.4784895383712985,6.402176033100192,5.465468179149881,-0.9971752340232491,0.8049282934040569
prince,14011,1771525523968,-0.7893544065058009,0.06021777666110859,10.49734591735675,-5.430230829889398,-0.15446570192640396,0.1717647047573938
prince,14012,1771525523978,0.31819597171878466,-0.057436219379877335,9.457015514480556,4.657740169996052,2.085330402440935,0.31986242003987253
prince,14013,1771525523988,1.3536205188102595,-2.243210108572642,10.565002676805202,0.9281889973647548,-1.205698758226732,-0.8493323287314127
prince,14014,1771525523998,1.8291414592226873,2.058229314272932,11.894542672402729,3.2265818144084593,4.085151914674285,1.3406348452636732
prince,14015,1771525524008,-1.20198851853183,1.0803954652750105,8.105437733336162,1.196570618987058,-0.11598548338947068,-1.7747377266077957
prince,14016,1771525524018,-1.3786310210083097,-0.39693745325484897,9.978009356588286,0.1950729481711881,1.2313483217863426,-1.2480097055031747
prince,14017,1771525524028,1.7796932934062932,-0.8148812963972943,7.917984794745457,4.597151686279556,-2.8156044552801154,-3.7897218473491607
prince,14018,1771525524038,0.948443232044638,-2.111803457822837,8.51502905763733,2.538462720995923,-4.270243181487614,-1.824206057361332
prince,14019,1771525524048,0.25526856847599017,1.339743039328395,11.223941336463616,0.5697528779766746,5.693034445329179,-0.4111080585225927
prince,14020,1771525524058,-0.010485042599883476,0.197456524778306,10.038196532389597,-3.782941788603449,-4.613251489863389,2.12769365318256
prince,14021,1771525524068,-1.2310891834552096,-1.8614914765815842,11.770571086197965,4.8707885738469,-2.4175587456318306,1.4640300995967832
prince,14022,1771525524078,-1.9689591309780194,0.6878145790873659,8.764664497157398,-1.6636025433139898,-1.5702634127631034,-0.6192455994487469
prince,14023,1771525524088,1.5209267100696584,1.1090322218593038,8.336012258526438,5.501976712755642,1.772015977437896,-6.103909055648127
prince,14024,1771525524098,1.0252253620632241,0.11484331762992733,9.768811974807509,1.5053955619277015,-2.299561291435169,0.5535250560204039
prince,14025,1771525524108,-1.5940741968746532,1.0113579736302203,8.765876692728554,-4.82200376515579,0.4180730261500323,1.8183735806939505
prince,14026,1771525524118,0.33139215038260755,-0.8335511490574075,10.868379489448628,-3.0378395248969974,1.6358508343246276,-2.168143723356315
prince,14027,1771525524128,-0.6110432342279479,-0.3704455780263175,10.202448842018985,1.1064947809085748,-0.5638764016255151,-5.024360073495167
prince,14028,1771525524138,-0.4484166649600425,1.0400514015080664,9.859091008082611,5.5379157020166465,-5.793490348800637,-2.2156409436313496
prince,14029,1771525524148,1.145205682047174,-0.5108940941690651,10.34944149545971,-2.45639960279331,-1.430700691616614,-0.08788035037859476
prince,14030,1771525524158,1.9912462320855506,-0.3131454489963529,8.734412865778955,0.4041291809716303,-3.031415999125508,1.8113878640066803
prince,14031,1771525524168,-0.6042050908226735,-1.728859022337212,10.206795579079465,1.7549541118566312,-1.651651159882908,-3.12915128014126
prince,14032,1771525524178,-2.3125273252243255,0.9978016781495953,10.251427188106026,-9.400210838793791,7.2802872068868725,1.3271363358210921
prince,14033,1771525524188,0.6919136151449394,0.6008179869012862,9.507868402603194,3.440375814189846,-5.268080206303342,-2.5508473703308607
prince,14034,1771525524198,-0.174049229908515,-0.7618059388546363,10.303270791715102,-0.08238409901935873,8.817593976782796,-7.233765252590786
prince,14035,1771525524208,1.6545786160195861,0.13936969316492553,9.269693196575757,2.4544022832672647,1.2751283613062565,2.6357594172753074
prince,14036,1771525524218,1.628423139600943,-1.1646681860326575,11.072346876337056,-1.4508492392192465,-3.1491023217701364,3.5321821368432755
prince,14037,1771525524228,-1.4864485744344687,0.3003711121109429,7.434156288115527,-0.28085331882305975,-0.4559337263670771,-6.492818852786698
prince,14038,1771525524238,-1.7328501380019803,2.505529790623105,8.805975045311211,-0.9910886996341071,1.713678724091075,-6.195811411795476
prince,14039,1771525524248,0.1392125411986369,-0.6332695183660821,11.493255426905478,-0.2043127521530428,6.349050274413346,0.7265633849525293
